,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2021-02-02,1.0339239354828904,0.0006435496033598831,0.03392393548289041,0.9856337143165934,0.002325509222548927,-0.014366285683406588,0.9971410017457601,0.007404251693435171,-0.002858998254239853,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0333098837823398,0.0006435496033598831,0.03330988378233979,0.047676169465746376,0.03616888203657964,0.048290221166297,0.03678293373713026
2021-02-03,1.0495108852111814,0.01507552847300242,0.04951088521118141,0.999994944440045,0.014570554877385788,-5.055559955002842e-06,1.0097155338905148,0.012610585787506068,0.009715533890514827,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0488875763567354,0.01507552847300242,0.04888757635673535,0.048892631916690354,0.039172042466220525,0.04951594077113641,0.03979535132066658
2021-02-04,1.0479490381856693,-0.001488166580757122,0.04794903818566931,0.9964195324834392,-0.003575430032406679,-0.0035804675165608257,1.0058023327401686,-0.003875548131133888,0.005802332740168614,0.001298122554204491,0.0031808707712984163,0.003174515385141976,6.355386156440392e-06,0.0,0.0005343656784227089,1.04732665691863,-0.001488166580757122,0.04732665691862992,0.05090712443519074,0.0415243241784613,0.05152950570223014,0.0421467054455007
2021-02-05,1.0550847209353675,0.006809188700676039,0.05508472093536754,1.0031392942215778,0.006743908081960681,0.003139294221577771,1.0114022585242846,0.005567620596842016,0.011402258524284559,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.054458101756837,0.006809188700676039,0.054458101756837074,0.0513188075352593,0.043055843232552515,0.051945426713789766,0.04368246241108298
2021-02-08,1.0506917272166376,-0.004163640730988294,0.050691727216637616,0.9963828804160171,-0.006735269811959266,-0.0036171195839829196,1.0079529066482253,-0.003410464873879304,0.007952906648225344,0.010028438698237946,0.020831753396817428,0.020790131511908706,4.1621884908726136e-05,0.0,0.0005343656784227089,1.0500677170552417,-0.004163640730988294,0.05006771705524171,0.05368483663922463,0.04211481040701637,0.054308846800620536,0.04273882056841227
2021-02-09,1.0484531922647204,-0.0021305344792684755,0.048453192264720446,0.9932729608511156,-0.003121209352375698,-0.006727039148884395,1.0072191814325353,-0.0007279360085680198,0.007219181432535304,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0478305115784887,-0.0021305344792685865,0.04783051157848872,0.054557550727373116,0.04061133014595342,0.05518023141360484,0.04123401083218514
2021-02-10,1.0355831837088545,-0.012275234269701563,0.03558318370885449,0.9806852157851186,-0.01267299681168288,-0.01931478421488142,0.9987939918868547,-0.008364802518651127,-0.001206008113145307,0.006190697326288871,0.027832914096680594,0.027777303878705206,5.56102179753858e-05,0.0,0.0005343656784227089,1.0349681465739216,-0.012275234269701563,0.034968146573921555,0.054282930788802974,0.03617415468706686,0.05489796792373591,0.0367891918219998
2021-02-11,1.0418767092126247,0.006077276652205255,0.04187670921262465,0.9865237083307034,0.005953482780823416,-0.013476291669296647,1.0055830585377785,0.006797264206704234,0.005583058537778518,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0412579343268713,0.006077276652205255,0.041257934326871304,0.05473422599616795,0.035674875789092786,0.0553530008819213,0.036293650674846134
2021-02-12,1.0415455590422251,-0.00031784007404267456,0.04154555904222512,0.9848466223096968,-0.0016999956583347853,-0.015153377690303227,1.0045794573806854,-0.0009980291021931542,0.004579457380685437,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0409269808279273,-0.00031784007404267456,0.04092698082792734,0.056080358518230566,0.0363475234472419,0.05669893673252835,0.036966101661539685
2021-02-17,1.0471863530489625,0.005415791904412215,0.04718635304896246,0.9917641357020475,0.00702394995895661,-0.008235864297952533,1.0153323269209686,0.01070385170757926,0.015332326920968642,0.0002995634156248588,0.0023745278588162447,0.0023697835474100156,4.744311406226261e-06,0.0,0.0005343656784227089,1.0465644247437795,0.005415791904412215,0.04656442474377953,0.054800289041732064,0.03123209782281089,0.05542221734691499,0.03185402612799382
2021-02-18,1.0392551875063643,-0.00757378619336091,0.03925518750636425,0.9847239769952537,-0.007098621994240828,-0.015276023004746286,1.0047818643367377,-0.010391142195014691,0.004781864336737662,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0386379695531924,-0.00757378619336091,0.03863796955319243,0.05391399255793872,0.03385610521645477,0.05453121051111054,0.03447332316962659
2021-02-19,1.0297802118606287,-0.00911708284898749,0.029780211860628736,0.9744940647276417,-0.010388608896096163,-0.025505935272358338,1.0014758840545488,-0.003290246768507532,0.0014758840545487928,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0291686211346718,-0.00911708284898749,0.02916862113467178,0.05467455640703012,0.027692737080122987,0.055286147132987074,0.028304327806079943
2021-02-22,0.988234388379573,-0.04034435989597218,-0.011765611620426997,0.9321322982126203,-0.043470522857274596,-0.06786770178737966,0.9501994551879434,-0.05120086233031296,-0.049800544812056646,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.9876474718899731,-0.04034435989597218,-0.01235252811002685,0.055515173677352814,0.037448016702029796,0.05610209016695267,0.03803493319162965
2021-02-23,1.02015906837776,0.032304765320436246,0.020159068377759937,0.9628294005500394,0.032932130338452215,-0.037170599449960595,0.9717810968770293,0.02271274896155062,-0.028218903122970707,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0195531916887008,0.032304765320436246,0.019553191688700844,0.05672379113866144,0.04777209481167155,0.05732966782772053,0.04837797150073064
2021-02-24,1.0272114960884395,0.006913066725853012,0.027211496088439535,0.9699253979896137,0.007369942624851911,-0.030074602010386253,0.9755003246944921,0.003827227993439264,-0.024499675305507895,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0266014309334013,0.006913066725853012,0.026601430933401282,0.056676032943787535,0.05110110623890918,0.05728609809882579,0.05171117139394743
2021-02-25,1.0051828109239191,-0.021445131064444234,0.0051828109239191456,0.9497086926611559,-0.020843567320086187,-0.05029130733884413,0.9467248024423773,-0.02949821904070271,-0.05327519755762267,0.0012784123614989124,0.010356475566510842,0.010335783307636695,2.069225887414754e-05,0.0,0.0005343656784227089,1.0045858286960885,-0.021445131064444234,0.004585828696088479,0.054877136034932605,0.057861026253711145,0.05547411826276327,0.05845800848154181
2021-02-26,0.9934122690062472,-0.011709851968969676,-0.006587730993752761,0.9371632770649069,-0.01320975125656243,-0.06283672293509313,0.9279937253843624,-0.019785133979475455,-0.07200627461563758,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.9928222773519325,-0.011709851968969676,-0.007177722648067486,0.05565900028702564,0.06482855196757009,0.056248991941340365,0.06541854362188482
2021-03-01,0.9778965655322117,-0.01561859457358683,-0.022103434467788285,0.922176317306851,-0.015991834213770484,-0.07782368269314899,0.9305238123350175,0.002726405234698248,-0.06947618766498254,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.9773157887183475,-0.01561859457358683,-0.022684211281652544,0.055139471411496443,0.04679197638332999,0.0557202482253607,0.04737275319719425
2021-03-02,0.9860901273975594,0.008378761265910084,-0.013909872602440587,0.9309475901913093,0.009511492238354347,-0.06905240980869065,0.940686328253481,0.010921285176960893,-0.059313671746519026,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.9855044843934231,0.008378761265910084,-0.014495515606576914,0.05455689420211374,0.04481815613994211,0.055142537206250064,0.04540379914407844
2021-03-03,0.9890843758317179,0.003036485561477731,-0.010915624168282068,0.9330440144482882,0.002251925112720876,-0.06695598555171178,0.9376839584053707,-0.0031916801147569007,-0.062316041594629334,0.00900911137617225,0.03190708642608043,0.031843336003650705,6.375042242973113e-05,0.0,0.0005343656784227089,0.9884969545310552,0.003036485561477731,-0.011503045468944761,0.05545294008276702,0.05081299612568457,0.056040361383429715,0.05140041742634727
2021-03-04,1.0034534572376757,0.014527659881266253,0.00345345723767565,0.9442595741134368,0.012020397206856659,-0.05574042588656325,0.950384994897658,0.01354511440495032,-0.04961500510234196,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.00285750208015,0.014527659881266253,0.0028575020801500095,0.05859792796671326,0.05247250718249197,0.0591938831242389,0.05306846234001761
2021-03-05,1.0190659645809914,0.015558775776501,0.019065964580991412,0.9597317061647371,0.016385464839821395,-0.04026829383526287,0.9715702562978084,0.022291241458869626,-0.028429743702191645,-0.0002560498171822301,0.04961951552299189,0.04952037563183705,9.913989115482895e-05,0.0,0.0005343656784227089,1.018460737090797,0.015558775776501,0.018460737090796986,0.058729030926059855,0.04689048079298863,0.05933425841625428,0.04749570828318306
2021-03-08,0.9852379444018179,-0.03319512313717843,-0.014762055598182111,0.9281657342846499,-0.03289041268234294,-0.07183426571535012,0.9328599259527889,-0.03984305828023815,-0.06714007404721112,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.9846528075126865,-0.03319512313717843,-0.015347192487313532,0.05648707322803659,0.051792881559897586,0.05707221011716801,0.05237801844902901
2021-03-09,0.9923828656482977,0.007251975309190639,-0.007617134351702304,0.9343970871922284,0.006713620937947029,-0.06560291280777164,0.9389237010111916,0.006500198893429232,-0.0610762989888084,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.9917934853608937,0.007251975309190639,-0.008206514639106266,0.057396398168665375,0.05286978434970213,0.05798577845606934,0.053459164637106094
2021-03-10,1.0054750756193283,0.013192700543532387,0.005475075619328251,0.9468336796785897,0.013309750915140528,-0.05316632032141033,0.9511102864901793,0.01297931393771723,-0.04888971350982074,8.958913727582993e-05,0.0026191549238872127,0.0026139218471162096,5.2330767710034225e-06,0.0,0.0005343656784227089,1.0048779198142863,0.013192700543532387,0.004877919814286313,0.058044240135696645,0.053767633324107056,0.05864139594073858,0.054364789129148994
2021-03-11,1.0228681560519284,0.01729837054577077,0.02286815605192838,0.9630348197458912,0.01711086161700659,-0.036965180254108776,0.9697317264469988,0.01957863375186175,-0.030268273553001213,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0222606704244972,0.01729837054577077,0.022260670424497198,0.059225850678605974,0.05252894397749841,0.059833336306037155,0.05313642960492959
2021-03-12,1.0188606556363813,-0.003917905149198542,0.018860655636381285,0.9586238493439924,-0.004580281326756919,-0.04137615065600764,0.962782420955867,-0.007166214429833451,-0.03721757904413303,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.018255550080018,-0.003917905149198542,0.01825555008001789,0.05963170073602553,0.05547312912415092,0.06023680629238892,0.056078234680514316
2021-03-15,1.0355652852086352,0.016395401549606614,0.03556528520863522,0.9746019565729594,0.016667754761058085,-0.02539804342704055,0.9686100545655421,0.006052908199019047,-0.031389945434457944,0.003312641282352125,0.031173488522382373,0.031111203830029955,6.228469235241231e-05,0.0,0.0005343656784227089,1.0349502587036954,0.016395401549606614,0.03495025870369539,0.06034830213073594,0.06634020413815334,0.06096332863567577,0.06695523064309317
2021-03-16,1.035885630275896,0.00030934318853326204,0.035885630275896085,0.976173089351428,0.0016120763639682067,-0.02382691064857201,0.9615932800890591,-0.00724416853140164,-0.03840671991094091,-0.0002768436321201906,0.049342394770118814,0.04924380856678191,9.858620333690072e-05,0.0,0.0005343656784227089,1.0352704135166961,0.00030934318853326204,0.03527041351669613,0.05909732416526814,0.07367713342763704,0.059712540924468094,0.074292350186837
2021-03-17,1.0605494311792794,0.02380938607750971,0.060549431179279356,0.9993468105500287,0.02373935673026728,-0.0006531894499712809,0.9829303467062485,0.02218928424209987,-0.01706965329375154,0.00355733760599849,0.013743056951545835,0.01371559829629799,2.7458655247843828e-05,0.0,0.0005343656784227089,1.0599195664867382,0.02380938607750971,0.05991956648673824,0.06057275593670952,0.07698921978048978,0.06120262062925064,0.0776190844730309
2021-03-18,1.0510327461806033,-0.008973353545712603,0.05103274618060327,0.990286455221558,-0.009066277325170069,-0.009713544778441996,0.9684751165948404,-0.01470626088597915,-0.031524883405159576,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0504085334866342,-0.008973353545712714,0.05040853348663421,0.060122078265076206,0.08193341689179379,0.06074629095904527,0.08255762958576285
2021-03-19,1.0665536416102657,0.014767280549597084,0.06655364161026567,1.0071532220045079,0.01703220991665111,0.007153222004507853,0.9801725519300347,0.012078199155309832,-0.01982744806996528,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0659202109923223,0.014767280549597084,0.06592021099232226,0.058766988987814406,0.08574765906228754,0.059400419605757815,0.08638108968023095
2021-03-22,1.0643474100593735,-0.0020685612657618258,0.0643474100593735,1.0055145553377165,-0.0016270281730618175,0.005514555337716498,0.9696895583311548,-0.010695049130112988,-0.030310441668845223,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0637152897314708,-0.0020685612657619368,0.06371528973147078,0.05820073439375428,0.094025731400316,0.058832854721657,0.09465785172821872
2021-03-23,1.0527451898039422,-0.010900783095609823,0.05274518980394216,0.9940583350043455,-0.011393390849049667,-0.0059416649956545164,0.9552090273502403,-0.01493316170778991,-0.04479097264975973,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0521199600826243,-0.010900783095609823,0.05211996008262432,0.05806162507827883,0.09691093273238405,0.05868685479959668,0.09753616245370189
2021-03-24,1.0465912237664372,-0.00584563681421435,0.046591223766437206,0.9885517175947426,-0.005539531449709978,-0.011448282405257415,0.9451055467939583,-0.010577245678162317,-0.05489445320604169,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0459696489109955,-0.005845636814214461,0.04596964891099553,0.057417931316252946,0.10086410211703722,0.05803950617169462,0.1014856769724789
2021-03-25,1.058987521796703,0.01184445058277328,0.05898752179670308,1.000146065519497,0.011728620484282581,0.00014606551949691848,0.9593246354566387,0.01504497430039975,-0.04067536454336129,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0583585847286026,0.01184445058277328,0.05835858472860256,0.05821251920910564,0.09903394927196385,0.05884145627720616,0.09966288634006437
2021-03-26,1.074989125906332,0.015110285796833711,0.074989125906332,1.0150617678550649,0.014913523983939747,0.015061767855064856,0.9680197009437227,0.009063736263736244,-0.031980299056277306,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0743506854193843,0.015110285796833711,0.07435068541938428,0.05928891756431942,0.10633098447566158,0.05992735805126714,0.1069694249626093
2021-03-29,1.0912093809285626,0.01508876195241049,0.09120938092856257,1.0322599244383293,0.016942965569086477,0.03225992443832926,0.9734003525254484,0.005558411235308647,-0.02659964747455157,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0905613071650864,0.01508876195241049,0.09056130716508637,0.05830138272675711,0.11716095463963794,0.05894945649023331,0.11780902840311414
2021-03-30,1.1010159294572441,0.008986862374970261,0.10101592945724414,1.0406744489810307,0.00815155596327144,0.040674448981030675,0.9854688672800722,0.012398305305019175,-0.014531132719927786,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.1003620315440468,0.008986862374970261,0.10036203154404677,0.059687582563016095,0.11489316426397456,0.06034148047621346,0.11554706217717192
2021-03-31,1.1011528640698895,0.00012437114575880592,0.10115286406988955,1.03956150386755,-0.0010694459872347961,0.039561503867550085,0.983647204675601,-0.00184852374839517,-0.01635279532439904,0.025606632364063565,0.08161487147805035,0.08145180480177056,0.0001630666762798209,0.0,0.0005343656784227089,1.1004988848306594,0.00012437114575880592,0.10049888483065939,0.0609373809631093,0.11685168015505842,0.06159136020233946,0.11750565939428859
2021-04-01,1.0869064015429162,-0.012937770033415785,0.08690640154291618,1.025901158321282,-0.01314048807641155,0.025901158321282036,0.9720003710794195,-0.011840458185434999,-0.0279996289205805,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0862608833366898,-0.012937770033415785,0.0862608833366898,0.06035972501540776,0.1142605122572703,0.06100524322163414,0.11490603046349668
2021-04-05,1.0946511030201944,0.007125453917912639,0.09465110302019442,1.0312080357681153,0.0051728935129744524,0.03120803576811526,0.9911025275568639,0.01965241685682817,-0.0088974724431361,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.0940009852037365,0.007125453917912639,0.09400098520373645,0.06279294943562119,0.10289845764687255,0.06344306725207915,0.10354857546333052
2021-04-06,1.0984637469908234,0.0034829764114883144,0.09846374699082339,1.0355461700731061,0.004206846877176984,0.03554617007310612,0.9909422887166557,-0.00016167736006411637,-0.009057711283344316,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,1.097811364829346,0.0034829764114883144,0.09781136482934594,0.06226519475623982,0.10686907611269025,0.06291757691771727,0.1075214582741677
