,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2024-12-30,-0.00041176422744845786,0.04014219504147709,0.04006199085558004,8.020418589705714e-05
2025-01-02,-0.0018035907381118044,0.0798883943194893,0.07972877714802179,0.0001596171714675111
2025-01-03,0.0,0.0,0.0,0.0
2025-01-06,0.0,0.0,0.0,0.0
2025-01-07,-0.002540314314974268,0.12366088623855044,0.1234138115407711,0.00024707469777932153
2025-01-08,-0.008230965291230907,0.29292561280593243,0.29234034684628024,0.0005852659596522127
2025-01-09,-5.923202211569848e-05,0.15792628135817682,0.15761074433248615,0.000315537025690663
2025-01-10,0.0,0.0,0.0,0.0
2025-01-13,-0.00032978143077967427,0.06097155685591235,0.060849735563492935,0.00012182129241940527
2025-01-14,-0.0007702175862911054,0.03904211593639406,0.03896410971074692,7.800622564714099e-05
2025-01-15,0.0005636373874076562,0.10104652025026696,0.10084462910091577,0.00020189114935118273
2025-01-16,0.00027281621177512424,0.09634981337884199,0.09615730625920396,0.00019250711963804596
2025-01-17,-0.00026056549905858486,0.06175054469316069,0.06162716698148605,0.00012337771167464674
2025-01-20,0.0034356635404293764,0.09992631581246467,0.09972666283381838,0.00019965297864628305
2025-01-21,0.005396435620357698,0.10188905062720773,0.10168547610048005,0.00020357452672768782
2025-01-22,0.0,0.0,0.0,0.0
2025-01-23,0.0015836704851523397,0.1640883126697479,0.163760463893185,0.00032784877656293293
2025-01-24,-0.0005684808128072816,0.03885507700882121,0.03877744448732506,7.763252149614628e-05
2025-01-27,0.0,0.0,0.0,0.0
2025-01-28,0.004260715733259077,0.1440277409426305,0.14373997322845938,0.00028776771417108986
2025-01-29,0.0006594374917102197,0.10427875402592009,0.10407040486702714,0.00020834915889294723
2025-01-30,0.0,0.0,0.0,0.0
2025-01-31,0.0,0.0,0.0,0.0
2025-02-03,0.003807935240543403,0.0654071206965494,0.06527643713871414,0.00013068355783526356
2025-02-04,0.0008906204449092292,0.0403163442570195,0.04023579212064184,8.055213637766134e-05
2025-02-05,0.0003086342234153383,0.06373910502001744,0.06361175416083657,0.00012735085918085402
2025-02-06,-0.007733907109230849,0.19239575681219745,0.19201134970567957,0.000384407106517877
2025-02-07,0.00735511071359769,0.15878447917449118,0.15846722746784886,0.00031725170664234
2025-02-10,0.005296726493694092,0.1341556365809087,0.1338875933509768,0.0002680432299318855
2025-02-11,-0.0012347600569369644,0.07740625276981031,0.07725159492211839,0.0001546578476919287
2025-02-12,-0.0015337175378899125,0.07539917291275591,0.07524852521462852,0.00015064769812738447
2025-02-13,0.0032676230796923013,0.13742653055457466,0.13715195207194814,0.00027457848262652277
2025-02-14,0.001788934830052289,0.0771898984683638,0.07703567289699845,0.00015422557136536222
2025-02-17,0.004592744041414521,0.2816939236203367,0.2811310985981182,0.0005628250222184548
2025-02-18,0.006754912365172306,0.16559967497906125,0.16526880649758457,0.0003308684814766459
2025-02-19,-0.0007111806255823482,0.24682701369959847,0.24633385283306583,0.0004931608665326643
2025-02-20,0.00032812736468561764,0.20797585260491683,0.207560316435876,0.00041553616904079285
2025-02-21,-0.00014887316351326347,0.15901574927068052,0.15869803548592393,0.0003177137847566044
2025-02-24,-0.0012973082986442064,0.15770882151473542,0.15739371897424645,0.00031510254048898185
2025-02-25,2.6740244734535512e-05,0.13802493005296074,0.13774915596694087,0.0002757740860199016
2025-02-26,0.0003117334715390552,0.20027132807285125,0.19987118555921918,0.0004001425136320704
2025-02-27,-0.0012825968401474963,0.13407211162208948,0.1338042352751922,0.0002678763468972817
2025-02-28,-0.0014870930062369837,0.06322687424386787,0.06310054682280121,0.00012632742106666908
2025-03-05,0.0,0.0,0.0,0.0
2025-03-06,0.0,0.0,0.0,0.0
2025-03-07,-0.002419631769824355,0.16616042570100323,0.16582843683846377,0.000331988862539467
2025-03-10,-0.0022428545947861898,0.13945517117033193,0.1391765394597019,0.00027863171063003387
2025-03-11,-0.002213427944509616,0.2718306065823697,0.2712874884873,0.0005431180950696697
2025-03-12,0.0,0.0,0.0,0.0
2025-03-13,-0.0006047571583194288,0.3374652096018641,0.3367909534388234,0.0006742561630406875
2025-03-14,0.014200379989835216,0.21740841665089083,0.2169740342000399,0.0004343824508509308
2025-03-17,0.0037559944206775934,0.24342516078395046,0.24293879682634018,0.00048636395761029067
2025-03-18,-6.43730115581831e-05,0.06593115607329512,0.06579942549173011,0.0001317305815650252
2025-03-19,0.0,0.0,0.0,0.0
2025-03-20,0.0,0.0,0.0,0.0
2025-03-21,0.0010495587351894448,0.03843501252544841,0.03835821929362933,7.679323181907772e-05
2025-03-24,0.0,0.0,0.0,0.0
2025-03-25,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0
2025-03-27,0.0008874244058877212,0.17791621904080657,0.17756074207968606,0.0003554769611204926
2025-03-28,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0
2025-04-01,-4.465465918351286e-05,0.04010778828329976,0.040027652842174286,8.013544112547404e-05
2025-04-02,0.0,0.0,0.0,0.0
2025-04-03,0.002751434799773056,0.06816573327497294,0.06802953800369427,0.00013619527127866723
2025-04-04,0.00028474837623973515,0.04033787774043823,0.04025728258011768,8.059516032055591e-05
2025-04-07,0.0006375576254289694,0.09173314185580213,0.09154985885509123,0.00018328300071089333
2025-04-08,-0.00183849477461977,0.06632539816524344,0.06619287988719101,0.00013251827805243444
2025-04-09,0.0,0.0,0.0,0.0
2025-04-10,0.0,0.0,0.0,0.0
2025-04-11,0.006684124338695845,0.08984270801328943,0.08966320210317297,0.0001795059101164624
2025-04-14,0.00020334439672180517,0.040371867644269,0.04029120457205268,8.066307221632169e-05
2025-04-15,-0.0007715855172446662,0.03959950976914922,0.03952038986951056,7.911989963865978e-05
2025-04-16,-0.0003950601168919432,0.07937237389628733,0.07921378773465639,0.0001585861616309437
2025-04-17,0.0048580014419521795,0.3124208090070064,0.31179659160639306,0.0006242174006133995
2025-04-22,-0.00014238316786347794,0.13434194214464618,0.13407352667582567,0.00026841546882047185
2025-04-23,0.0004413679670491333,0.06950266634925216,0.06936379988301987,0.00013886646623227205
2025-04-24,0.0,0.0,0.0,0.0
2025-04-25,0.0,0.0,0.0,0.0
2025-04-28,-9.165669606286107e-05,0.061791513495022404,0.06166805392759978,0.0001234595674226222
2025-04-29,0.009547246524320062,0.21429784839979776,0.21386968087052746,0.0004281675292703253
2025-04-30,0.0,0.0,0.0,0.0
2025-05-02,0.0,0.0,0.0,0.0
2025-05-05,0.0,0.0,0.0,0.0
2025-05-06,0.0006782866471021943,0.1128099431345284,0.11258454864275112,0.00022539449177727953
2025-05-07,-0.0005399942968314642,0.04091222939862657,0.04083048668254541,8.174271608117198e-05
2025-05-08,-1.4209300881975473e-05,0.14037940156516657,0.14009892324036102,0.0002804783248055276
2025-05-09,0.003309088495433732,0.07466957980056876,0.07452038983093726,0.00014918996963150604
2025-05-12,0.008385630633528466,0.20376814326532344,0.20336101410795016,0.0004071291573732736
2025-05-13,0.0,0.0,0.0,0.0
2025-05-14,0.007785142236758237,0.0993303369556011,0.09913187474390162,0.0001984622116995027
2025-05-15,0.0017969509871456346,0.11653558693743131,0.11630274860189199,0.0002328383355393233
2025-05-16,2.6864952224367423e-05,0.13477037083062232,0.13450109936043125,0.0002692714701910536
2025-05-19,0.0,0.0,0.0,0.0
2025-05-20,0.0,0.0,0.0,0.0
2025-05-21,0.012451078392004846,0.21532819075464488,0.21489796459929097,0.0004302261553539359
2025-05-22,-0.0005930664709152023,0.05971349473877093,0.05959418705697519,0.00011930768179574612
2025-05-23,-0.000155262484560742,0.04187035560846539,0.04178669855430263,8.365705416276802e-05
2025-05-26,0.0,0.0,0.0,0.0
2025-05-27,0.006518184922124526,0.06381789418296893,0.06369038590288308,0.000127508280085852
2025-05-28,0.0,0.0,0.0,0.0
2025-05-29,0.0005489560284759332,0.042172464478565014,0.04208820381027617,8.426066828884119e-05
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,0.0,0.0,0.0,0.0
2025-06-03,-0.005570769816679921,0.08571455155030017,0.08554329370504482,0.00017125784525534498
2025-06-04,-0.0010129820226867092,0.0411584684598596,0.0410762337576421,8.22347022175017e-05
2025-06-05,-0.0005631841850444408,0.040826965769229916,0.04074539341005063,8.157235917928055e-05
2025-06-06,0.0024226960680655395,0.14023401133328703,0.13995382349845528,0.00028018783483174225
2025-06-09,0.0,0.0,0.0,0.0
2025-06-10,-0.0034073522425146704,0.17736554021413933,0.17701116351041477,0.00035437670372455416
2025-06-11,0.0,0.0,0.0,0.0
2025-06-12,0.0,0.0,0.0,0.0
2025-06-13,-0.00022348569596611912,0.04033745661730234,0.04025686229838665,8.059431891568899e-05
2025-06-16,0.0016187314276726106,0.1386905257174736,0.13841342176998617,0.00027710394748745975
2025-06-17,-0.0037780544792550778,0.0875090613975723,0.08733421811805665,0.00017484327951562892
2025-06-18,0.0,0.0,0.0,0.0
2025-06-20,0.0014891982307210728,0.02080830764798178,0.020766732607726074,4.157504025570785e-05
2025-06-23,0.0,0.0,0.0,0.0
2025-06-24,0.0072028850703572365,0.0710279893484917,0.07088607528385935,0.00014191406463235102
2025-06-25,0.008590436896664092,0.07275962288244886,0.07261424901055585,0.00014537387189300473
2025-06-26,0.008938429488607248,0.15971977028926113,0.15940064986910277,0.0003191204201583639
2025-06-27,0.0,0.0,0.0,0.0
2025-06-30,0.001856496637209446,0.07572477122593094,0.07557347298172327,0.00015129824420765422
2025-07-01,0.0013429454793818696,0.07706906099508196,0.07691507685722965,0.00015398413785231162
2025-07-02,0.0,0.0,0.0,0.0
2025-07-03,0.0,0.0,0.0,0.0
2025-07-04,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0
2025-07-08,0.0,0.0,0.0,0.0
2025-07-09,0.004549476257415821,0.1839295445224688,0.18356205292502126,0.00036749159744749004
2025-07-10,0.003992653810629653,0.1293116930510012,0.12905332802992028,0.0002583650210809215
2025-07-11,0.0,0.0,0.0,0.0
2025-07-14,0.0,0.0,0.0,0.0
2025-07-15,-0.0019961018543348252,0.12617168918308572,0.12591959789600665,0.00025209128707909235
2025-07-16,0.004670527240216506,0.14371326006012203,0.14342612067938257,0.0002871393807395046
2025-07-17,-0.0006829716702384192,0.03938041076090985,0.039301728621527414,7.868213938243726e-05
2025-07-18,0.0,0.0,0.0,0.0
2025-07-21,0.0,0.0,0.0,0.0
2025-07-22,-0.004990661922608105,0.17860191192325875,0.1782450649463891,0.00035684697686964785
2025-07-23,0.0039183884857465715,0.16922434759111954,0.1688862370065219,0.00033811058459764143
2025-07-24,0.0,0.0,0.0,0.0
2025-07-25,-0.0007087117139524869,0.0387151577770646,0.038637804814473056,7.735296259153766e-05
2025-07-28,0.0,0.0,0.0,0.0
2025-07-29,0.0,0.0,0.0,0.0
2025-07-30,0.008514522607367769,0.10217747723119355,0.10197332642753483,0.00020415080365872838
2025-07-31,0.0,0.0,0.0,0.0
2025-08-01,0.0038120737024187213,0.24890418735333486,0.24840687628969182,0.0004973110636430267
2025-08-04,0.0,0.0,0.0,0.0
2025-08-05,-0.0004456471917517213,0.11137667242100653,0.11115414160697853,0.0002225308140279851
2025-08-06,0.0,0.0,0.0,0.0
2025-08-07,0.0,0.0,0.0,0.0
2025-08-08,-0.00035870256340111983,0.039065517287126025,0.03898746430553337,7.80529815926594e-05
2025-08-11,0.0,0.0,0.0,0.0
2025-08-12,0.023335343016346308,0.31114282448076275,0.31052116049578626,0.0006216639849765491
2025-08-13,-0.000700695846428695,0.03821534928816281,0.038138994943930714,7.635434423209351e-05
2025-08-14,-0.0043250299813227195,0.20552540997215277,0.20511476979238824,0.000410640179764541
2025-08-15,-0.0040487654173957995,0.251063648283566,0.2505620226126698,0.0005016256708962358
2025-08-18,0.0013989357591161066,0.12452339818628179,0.12427460018790763,0.0002487979983741894
2025-08-19,0.005384105757706245,0.20094043446764343,0.20053895507809766,0.0004014793895457411
2025-08-20,-0.0037238111111739637,0.13923519943612198,0.1389570072294564,0.00027819220666557834
2025-08-21,0.0,0.0,0.0,0.0
2025-08-22,0.0010071322246713143,0.039747403391394445,0.03966798800000305,7.941539139139749e-05
2025-08-25,0.006525492631626407,0.1892821348013083,0.18890394871778915,0.00037818608351909743
2025-08-26,0.00044889516709059054,0.04019674790299664,0.04011643472037327,8.031318262336992e-05
2025-08-27,0.0035776462569447665,0.088655115514347,0.08847798241641625,0.00017713309793076324
2025-08-28,0.03009876724090963,0.12378332771521941,0.12353600837912507,0.0002473193360943445
2025-08-29,0.0056692317600653686,0.26234788226122163,0.2618237106682921,0.0005241715929295137
2025-09-01,0.0011399460189271183,0.09000086990180109,0.08982104798391538,0.00017982191788571647
2025-09-02,-0.005871050571755489,0.1499848233790157,0.14968515340223448,0.0002996699767812502
2025-09-03,0.006749410741949491,0.26507098976348453,0.2645413773963247,0.0005296123671598092
2025-09-04,0.0013202315385203046,0.1442350235626216,0.1439468416973616,0.0002881818652599832
2025-09-05,0.004354741234476817,0.164804144970273,0.1644748659593434,0.0003292790109296164
2025-09-08,0.0043332066915346724,0.1394535461808644,0.13917491771696655,0.0002786284638978309
2025-09-09,0.00030373344080570356,0.040801599220259624,0.04072007754349587,8.152167676375548e-05
2025-09-10,0.0,0.0,0.0,0.0
2025-09-11,0.0015276545904667471,0.14576420733686257,0.14547297015936636,0.00029123717749622894
2025-09-12,0.0,0.0,0.0,0.0
2025-09-15,0.001661526097822619,0.09063156138567609,0.09045047934494546,0.00018108204073062157
2025-09-16,0.0,0.0,0.0,0.0
2025-09-17,-5.5583681678758606e-05,0.01562743719303667,0.015596213542301333,3.1223650735338006e-05
2025-09-18,-0.00036003601094423135,0.015790864756667793,0.01575931457733379,3.155017933400158e-05
2025-09-19,0.010833939851818864,0.2099665822063847,0.20954706855562272,0.0004195136507620075
2025-09-22,-0.0006048808566617603,0.015185378413663027,0.01515503799725211,3.0340416410915136e-05
2025-09-23,0.0019142492889489549,0.07938463864976379,0.07922602798313089,0.0001586106666328947
2025-09-24,-0.00236697003625202,0.20844845988007182,0.20803197944075102,0.0004164804393208229
2025-09-25,0.0033330081866814023,0.12131835226744385,0.12107595795721918,0.00024239431022466304
2025-09-26,0.0,0.0,0.0,0.0
2025-09-29,0.0,0.0,0.0,0.0
2025-09-30,0.012028989255868795,0.13686068917871305,0.13658724124828606,0.0002734479304269991
2025-10-01,0.0035071238910799442,0.08265505489329361,0.08248990992847186,0.00016514496482176547
2025-10-02,0.0,0.0,0.0,0.0
2025-10-03,0.0,0.0,0.0,0.0
2025-10-06,0.0,0.0,0.0,0.0
2025-10-07,0.0,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0,0.0
2025-10-09,0.0,0.0,0.0,0.0
2025-10-10,0.0,0.0,0.0,0.0
2025-10-13,0.0008110317506632436,0.04199937240426439,0.04191545757428584,8.391482997855023e-05
2025-10-14,-0.0003296231211667999,0.04175669907776904,0.04167326910958169,8.342996818735073e-05
2025-10-15,0.010649970279577516,0.17723698888081516,0.17688286902291142,0.0003541198579037266
2025-10-16,-0.009037025573074243,0.1269757644194227,0.12672206658841487,0.00025369783100783757
2025-10-17,-0.002324026690432357,0.20437417828570587,0.203965838269151,0.0004083400165548569
2025-10-20,-0.0012218502613243977,0.12937293180197051,0.1291144444257428,0.0002584873762277134
2025-10-21,0.0,0.0,0.0,0.0
2025-10-22,0.0003189040359598938,0.042389552300846574,0.04230485789065508,8.469441019150165e-05
2025-10-23,0.0030009778837993164,0.1323769136676355,0.13211242432963824,0.0002644893379972737
2025-10-24,0.0,0.0,0.0,0.0
2025-10-27,0.0010980494072736213,0.04348870085667603,0.043401810345473885,8.689051120214991e-05
2025-10-28,0.003804397838860796,0.0830122101214941,0.08284635155981279,0.0001658585616813069
2025-10-29,0.0,0.0,0.0,0.0
2025-10-30,0.0,0.0,0.0,0.0
2025-10-31,0.0,0.0,0.0,0.0
2025-11-03,0.006757677348836664,0.2780672244463793,0.27751164557635655,0.0005555788700227359
2025-11-04,0.0006968452857970348,0.05902049140814563,0.05890256834838909,0.00011792305975653472
2025-11-05,0.0,0.0,0.0,0.0
2025-11-06,0.0164139185681278,0.29383608569646347,0.2932490006101568,0.0005870850863066203
2025-11-07,0.0029779611582575363,0.06082612017486186,0.060704589465221774,0.00012153070964008364
2025-11-10,0.0,0.0,0.0,0.0
2025-11-11,-0.001405738105354537,0.07406059336380046,0.07391262015028638,0.00014797321351408684
2025-11-12,0.0,0.0,0.0,0.0
2025-11-13,0.0,0.0,0.0,0.0
2025-11-14,0.017758386155971376,0.2775862949424468,0.2770316769705339,0.0005546179719129807
2025-11-17,0.0023588707479543884,0.2744237180539214,0.2738754189169505,0.000548299136970872
2025-11-18,-0.0010923794540759757,0.051917258463310745,0.05181352767717027,0.00010373078614048103
2025-11-19,0.0008344396689909162,0.10081086864564977,0.10060944832867547,0.00020142031697432527
2025-11-21,0.0,0.0,0.0,0.0
2025-11-24,0.0,0.0,0.0,0.0
2025-11-25,0.00014436614740528375,0.05054994498088825,0.05044894608981753,0.00010099889107070579
2025-11-26,0.011776084677833198,0.14705831593806373,0.14676449312899667,0.0002938228090670604
2025-11-27,0.0009722267744257219,0.06552620303773792,0.06539528155314703,0.00013092148459088496
2025-11-28,0.004439287324804498,0.1515020469939241,0.15119934560132886,0.00030270139259525297
2025-12-01,-0.0026422584218856095,0.14671437986405786,0.1464212442399539,0.0002931356241040117
2025-12-02,0.0034922588391632647,0.19162560608672216,0.19124273774289252,0.0003828683438296147
2025-12-03,-0.0006926484112919851,0.048783095215164225,0.04868562649345561,9.746872170861984e-05
2025-12-04,0.0,0.0,0.0,0.0
2025-12-05,-0.00036399065120321653,0.014284119341424602,0.014255579642440737,2.8539698983865338e-05
2025-12-08,6.234249637403766e-05,0.014346524242699915,0.014317859858598615,2.8664384101298533e-05
2025-12-09,0.003644814968438315,0.07567500062660806,0.0755238018241573,0.00015119880245076538
2025-12-10,-0.0004131692369882645,0.04906285414840118,0.048964826467784994,9.802768061618617e-05
2025-12-11,0.0,0.0,0.0,0.0
2025-12-12,-0.0006173063080857189,0.09722802513124738,0.09703376334277336,0.00019426178847402076
2025-12-15,0.0,0.0,0.0,0.0
2025-12-16,-0.00023671167039418517,0.04837706394661049,0.04828040647618769,9.665747042279817e-05
2025-12-17,0.0,0.0,0.0,0.0
2025-12-18,-0.0014938197308502377,0.047118697519727554,0.04702455426793989,9.414325178766745e-05
2025-12-19,0.0037399818095592762,0.006987098402917145,0.00697313816634788,1.3960236569265025e-05
2025-12-22,0.0,0.0,0.0,0.0
2025-12-23,0.0,0.0,0.0,0.0
2025-12-26,0.014109596506924135,0.1338981381550582,0.13363060940749566,0.0002675287475625538
2025-12-29,-0.00037206086374768634,0.0476824879581009,0.047587218251890905,9.52697062099918e-05
2025-12-30,0.0,0.0,0.0,0.0
